token,count,frequencyPer100Comment,frequencyPer100Token
late,3,0.17554125219426564,0.010559662090813094
return,3,0.17554125219426564,0.010559662090813094
humans,3,0.17554125219426564,0.010559662090813094
stopped,3,0.17554125219426564,0.010559662090813094
found,3,0.17554125219426564,0.010559662090813094
insurance,3,0.17554125219426564,0.010559662090813094
robert,3,0.17554125219426564,0.010559662090813094
research,3,0.17554125219426564,0.010559662090813094
banned,3,0.17554125219426564,0.010559662090813094
thrown,3,0.17554125219426564,0.010559662090813094
benefits,3,0.17554125219426564,0.010559662090813094
terrible,3,0.17554125219426564,0.010559662090813094
feed,3,0.17554125219426564,0.010559662090813094
major,3,0.17554125219426564,0.010559662090813094
master,3,0.17554125219426564,0.010559662090813094
selling,3,0.17554125219426564,0.010559662090813094
corporations,3,0.17554125219426564,0.010559662090813094
legs,3,0.17554125219426564,0.010559662090813094
ratings,3,0.17554125219426564,0.010559662090813094
kim,3,0.17554125219426564,0.010559662090813094
exempted,3,0.17554125219426564,0.010559662090813094
clean,3,0.17554125219426564,0.010559662090813094
thomas,3,0.17554125219426564,0.010559662090813094
businesses,3,0.17554125219426564,0.010559662090813094
jared,3,0.17554125219426564,0.010559662090813094
faces,3,0.17554125219426564,0.010559662090813094
giant,3,0.17554125219426564,0.010559662090813094
penalty,3,0.17554125219426564,0.010559662090813094
actions,3,0.17554125219426564,0.010559662090813094
cry,3,0.17554125219426564,0.010559662090813094
remove,3,0.17554125219426564,0.010559662090813094
libtards,3,0.17554125219426564,0.010559662090813094
sea,3,0.17554125219426564,0.010559662090813094
won,3,0.17554125219426564,0.010559662090813094
corruption,3,0.17554125219426564,0.010559662090813094
recently,3,0.17554125219426564,0.010559662090813094
pissed,3,0.17554125219426564,0.010559662090813094
forgotten,3,0.17554125219426564,0.010559662090813094
poverty,3,0.17554125219426564,0.010559662090813094
simple,3,0.17554125219426564,0.010559662090813094
teaches,3,0.17554125219426564,0.010559662090813094
budget,3,0.17554125219426564,0.010559662090813094
dominic,3,0.17554125219426564,0.010559662090813094
voters,3,0.17554125219426564,0.010559662090813094
ready,3,0.17554125219426564,0.010559662090813094
anymore,3,0.17554125219426564,0.010559662090813094
dime,3,0.17554125219426564,0.010559662090813094
levels,3,0.17554125219426564,0.010559662090813094
decency,3,0.17554125219426564,0.010559662090813094
net,3,0.17554125219426564,0.010559662090813094
named,3,0.17554125219426564,0.010559662090813094
shape,3,0.17554125219426564,0.010559662090813094
using,3,0.17554125219426564,0.010559662090813094
cuz,3,0.17554125219426564,0.010559662090813094
crying,3,0.17554125219426564,0.010559662090813094
hates,3,0.17554125219426564,0.010559662090813094
couple,3,0.17554125219426564,0.010559662090813094
popular,3,0.17554125219426564,0.010559662090813094
clown,3,0.17554125219426564,0.010559662090813094
sight,3,0.17554125219426564,0.010559662090813094
confidence,3,0.17554125219426564,0.010559662090813094
produce,3,0.17554125219426564,0.010559662090813094
deserves,3,0.17554125219426564,0.010559662090813094
positive,3,0.17554125219426564,0.010559662090813094
credible,3,0.17554125219426564,0.010559662090813094
letter,3,0.17554125219426564,0.010559662090813094
steven,3,0.17554125219426564,0.010559662090813094
fast,3,0.17554125219426564,0.010559662090813094
immigration,3,0.17554125219426564,0.010559662090813094
boys,3,0.17554125219426564,0.010559662090813094
game,3,0.17554125219426564,0.010559662090813094
info,3,0.17554125219426564,0.010559662090813094
un,3,0.17554125219426564,0.010559662090813094
uh,3,0.17554125219426564,0.010559662090813094
lyn,3,0.17554125219426564,0.010559662090813094
noko,3,0.17554125219426564,0.010559662090813094
nice,3,0.17554125219426564,0.010559662090813094
gross,3,0.17554125219426564,0.010559662090813094
problems,3,0.17554125219426564,0.010559662090813094
vice,3,0.17554125219426564,0.010559662090813094
jason,3,0.17554125219426564,0.010559662090813094
concerned,3,0.17554125219426564,0.010559662090813094
topic,3,0.17554125219426564,0.010559662090813094
fakereportthereisnoslaveauctionmarketinlibya,3,0.17554125219426564,0.010559662090813094
button,3,0.17554125219426564,0.010559662090813094
michael,3,0.17554125219426564,0.010559662090813094
reich,3,0.17554125219426564,0.010559662090813094
havent,3,0.17554125219426564,0.010559662090813094
bernie,3,0.17554125219426564,0.010559662090813094
polluting,3,0.17554125219426564,0.010559662090813094
chose,3,0.17554125219426564,0.010559662090813094
names,3,0.17554125219426564,0.010559662090813094
ashamed,3,0.17554125219426564,0.010559662090813094
closing,3,0.17554125219426564,0.010559662090813094
dennis,3,0.17554125219426564,0.010559662090813094
destroying,3,0.17554125219426564,0.010559662090813094
intelligent,3,0.17554125219426564,0.010559662090813094
profile,3,0.17554125219426564,0.010559662090813094
tied,3,0.17554125219426564,0.010559662090813094
light,3,0.17554125219426564,0.010559662090813094
tyrant,3,0.17554125219426564,0.010559662090813094
mentioned,3,0.17554125219426564,0.010559662090813094
winning,3,0.17554125219426564,0.010559662090813094
2017,3,0.17554125219426564,0.010559662090813094
lunatic,3,0.17554125219426564,0.010559662090813094
mention,3,0.17554125219426564,0.010559662090813094
kiss,3,0.17554125219426564,0.010559662090813094
crossing,3,0.17554125219426564,0.010559662090813094
socalled,3,0.17554125219426564,0.010559662090813094
shepherd,3,0.17554125219426564,0.010559662090813094
greedy,3,0.17554125219426564,0.010559662090813094
completely,3,0.17554125219426564,0.010559662090813094
retards,3,0.17554125219426564,0.010559662090813094
davis,3,0.17554125219426564,0.010559662090813094
powerful,3,0.17554125219426564,0.010559662090813094
killer,3,0.17554125219426564,0.010559662090813094
monkey,3,0.17554125219426564,0.010559662090813094
bother,3,0.17554125219426564,0.010559662090813094
individual,3,0.17554125219426564,0.010559662090813094
loves,3,0.17554125219426564,0.010559662090813094
fail,3,0.17554125219426564,0.010559662090813094
afraid,3,0.17554125219426564,0.010559662090813094
russians,3,0.17554125219426564,0.010559662090813094
upset,3,0.17554125219426564,0.010559662090813094
businessman,3,0.17554125219426564,0.010559662090813094
wanting,3,0.17554125219426564,0.010559662090813094
communist,3,0.17554125219426564,0.010559662090813094
watching,3,0.17554125219426564,0.010559662090813094
crumbling,3,0.17554125219426564,0.010559662090813094
likely,3,0.17554125219426564,0.010559662090813094
following,3,0.17554125219426564,0.010559662090813094
wish,3,0.17554125219426564,0.010559662090813094
mutt,3,0.17554125219426564,0.010559662090813094
politicians,3,0.17554125219426564,0.010559662090813094
interview,3,0.17554125219426564,0.010559662090813094
favor,3,0.17554125219426564,0.010559662090813094
neither,3,0.17554125219426564,0.010559662090813094
apes,3,0.17554125219426564,0.010559662090813094
figured,3,0.17554125219426564,0.010559662090813094
admin,3,0.17554125219426564,0.010559662090813094
admit,3,0.17554125219426564,0.010559662090813094
laugh,3,0.17554125219426564,0.010559662090813094
deaths,3,0.17554125219426564,0.010559662090813094
circus,3,0.17554125219426564,0.010559662090813094
hypocrite,3,0.17554125219426564,0.010559662090813094
perhaps,3,0.17554125219426564,0.010559662090813094
member,3,0.17554125219426564,0.010559662090813094
bullshyte,3,0.17554125219426564,0.010559662090813094
destruction,3,0.17554125219426564,0.010559662090813094
raping,3,0.17554125219426564,0.010559662090813094
domestic,3,0.17554125219426564,0.010559662090813094
protecting,3,0.17554125219426564,0.010559662090813094
guts,3,0.17554125219426564,0.010559662090813094
smith,3,0.17554125219426564,0.010559662090813094
add,3,0.17554125219426564,0.010559662090813094
immediately,3,0.17554125219426564,0.010559662090813094
fools,3,0.17554125219426564,0.010559662090813094
lost,3,0.17554125219426564,0.010559662090813094
lose,3,0.17554125219426564,0.010559662090813094
amendment,3,0.17554125219426564,0.010559662090813094
wollam,3,0.17554125219426564,0.010559662090813094
£665,3,0.17554125219426564,0.010559662090813094
screwed,3,0.17554125219426564,0.010559662090813094
host,3,0.17554125219426564,0.010559662090813094
actual,3,0.17554125219426564,0.010559662090813094
carried,3,0.17554125219426564,0.010559662090813094
pussy,3,0.17554125219426564,0.010559662090813094
due,3,0.17554125219426564,0.010559662090813094
whos,3,0.17554125219426564,0.010559662090813094
triggered,3,0.17554125219426564,0.010559662090813094
blaming,3,0.17554125219426564,0.010559662090813094
eat,3,0.17554125219426564,0.010559662090813094
glory,3,0.17554125219426564,0.010559662090813094
whether,3,0.17554125219426564,0.010559662090813094
sick,3,0.17554125219426564,0.010559662090813094
become,3,0.17554125219426564,0.010559662090813094
uneducated,3,0.17554125219426564,0.010559662090813094
defend,3,0.17554125219426564,0.010559662090813094
four,2,0.11702750146284377,0.007039774727208729
woods,2,0.11702750146284377,0.007039774727208729
perverted,2,0.11702750146284377,0.007039774727208729
hanging,2,0.11702750146284377,0.007039774727208729
oldest,2,0.11702750146284377,0.007039774727208729
feeding,2,0.11702750146284377,0.007039774727208729
violate,2,0.11702750146284377,0.007039774727208729
centres,2,0.11702750146284377,0.007039774727208729
spew,2,0.11702750146284377,0.007039774727208729
cushy,2,0.11702750146284377,0.007039774727208729
sinking,2,0.11702750146284377,0.007039774727208729
soube,2,0.11702750146284377,0.007039774727208729
regional,2,0.11702750146284377,0.007039774727208729
“bring,2,0.11702750146284377,0.007039774727208729
monkeys,2,0.11702750146284377,0.007039774727208729
tarnishing,2,0.11702750146284377,0.007039774727208729
nigerians,2,0.11702750146284377,0.007039774727208729
red,2,0.11702750146284377,0.007039774727208729
force,2,0.11702750146284377,0.007039774727208729
voting,2,0.11702750146284377,0.007039774727208729
nail,2,0.11702750146284377,0.007039774727208729
estimated,2,0.11702750146284377,0.007039774727208729
shining,2,0.11702750146284377,0.007039774727208729
ugly,2,0.11702750146284377,0.007039774727208729
ham’s,2,0.11702750146284377,0.007039774727208729
wouldnt,2,0.11702750146284377,0.007039774727208729
above,2,0.11702750146284377,0.007039774727208729
disney,2,0.11702750146284377,0.007039774727208729
protection,2,0.11702750146284377,0.007039774727208729
punishment,2,0.11702750146284377,0.007039774727208729
cities,2,0.11702750146284377,0.007039774727208729
opponents,2,0.11702750146284377,0.007039774727208729
jinping,2,0.11702750146284377,0.007039774727208729
army,2,0.11702750146284377,0.007039774727208729
they’re,2,0.11702750146284377,0.007039774727208729
unfortunately,2,0.11702750146284377,0.007039774727208729
strike,2,0.11702750146284377,0.007039774727208729
indiana,2,0.11702750146284377,0.007039774727208729
type,2,0.11702750146284377,0.007039774727208729
pic,2,0.11702750146284377,0.007039774727208729
wars,2,0.11702750146284377,0.007039774727208729
award,2,0.11702750146284377,0.007039774727208729
hurt,2,0.11702750146284377,0.007039774727208729
pinching,2,0.11702750146284377,0.007039774727208729
refusing,2,0.11702750146284377,0.007039774727208729
currency,2,0.11702750146284377,0.007039774727208729
overheard,2,0.11702750146284377,0.007039774727208729
hoo,2,0.11702750146284377,0.007039774727208729
travel,2,0.11702750146284377,0.007039774727208729
calvary,2,0.11702750146284377,0.007039774727208729
disgrace,2,0.11702750146284377,0.007039774727208729
rise,2,0.11702750146284377,0.007039774727208729
las,2,0.11702750146284377,0.007039774727208729
projections,2,0.11702750146284377,0.007039774727208729
coastguard,2,0.11702750146284377,0.007039774727208729
sanctimonious,2,0.11702750146284377,0.007039774727208729
destructive,2,0.11702750146284377,0.007039774727208729
misconduct,2,0.11702750146284377,0.007039774727208729
rewarded,2,0.11702750146284377,0.007039774727208729
que,2,0.11702750146284377,0.007039774727208729
fix,2,0.11702750146284377,0.007039774727208729
production,2,0.11702750146284377,0.007039774727208729
pass,2,0.11702750146284377,0.007039774727208729
enrich,2,0.11702750146284377,0.007039774727208729
churchgoers,2,0.11702750146284377,0.007039774727208729
fox’s,2,0.11702750146284377,0.007039774727208729
break,2,0.11702750146284377,0.007039774727208729
repulsive,2,0.11702750146284377,0.007039774727208729
payback,2,0.11702750146284377,0.007039774727208729
l,2,0.11702750146284377,0.007039774727208729
herald,2,0.11702750146284377,0.007039774727208729
ya,2,0.11702750146284377,0.007039774727208729
377,2,0.11702750146284377,0.007039774727208729
publically,2,0.11702750146284377,0.007039774727208729
whip,2,0.11702750146284377,0.007039774727208729
rt,2,0.11702750146284377,0.007039774727208729
lair,2,0.11702750146284377,0.007039774727208729
encourage,2,0.11702750146284377,0.007039774727208729
turning,2,0.11702750146284377,0.007039774727208729
barrier,2,0.11702750146284377,0.007039774727208729
revenge,2,0.11702750146284377,0.007039774727208729
deflect,2,0.11702750146284377,0.007039774727208729
workers”,2,0.11702750146284377,0.007039774727208729
shipped,2,0.11702750146284377,0.007039774727208729
loud,2,0.11702750146284377,0.007039774727208729
httpsyoutubewrwswbjyipg,2,0.11702750146284377,0.007039774727208729
rates,2,0.11702750146284377,0.007039774727208729
listen,2,0.11702750146284377,0.007039774727208729
fckng,2,0.11702750146284377,0.007039774727208729
legally,2,0.11702750146284377,0.007039774727208729
roles,2,0.11702750146284377,0.007039774727208729
immigrants,2,0.11702750146284377,0.007039774727208729
miranda,2,0.11702750146284377,0.007039774727208729
loan,2,0.11702750146284377,0.007039774727208729
fcking,2,0.11702750146284377,0.007039774727208729
cozying,2,0.11702750146284377,0.007039774727208729
sea”,2,0.11702750146284377,0.007039774727208729
affairs,2,0.11702750146284377,0.007039774727208729
1965,2,0.11702750146284377,0.007039774727208729
predominantly,2,0.11702750146284377,0.007039774727208729
china’s,2,0.11702750146284377,0.007039774727208729
sue,2,0.11702750146284377,0.007039774727208729
kidnapping,2,0.11702750146284377,0.007039774727208729
plenty,2,0.11702750146284377,0.007039774727208729
episode,2,0.11702750146284377,0.007039774727208729
he’ll,2,0.11702750146284377,0.007039774727208729
consumer,2,0.11702750146284377,0.007039774727208729
came,2,0.11702750146284377,0.007039774727208729
nominated,2,0.11702750146284377,0.007039774727208729
attempts,2,0.11702750146284377,0.007039774727208729
whitehouse,2,0.11702750146284377,0.007039774727208729
chaos,2,0.11702750146284377,0.007039774727208729
proposed,2,0.11702750146284377,0.007039774727208729
explain,2,0.11702750146284377,0.007039774727208729
prices”,2,0.11702750146284377,0.007039774727208729
gods,2,0.11702750146284377,0.007039774727208729
rica,2,0.11702750146284377,0.007039774727208729
lady,2,0.11702750146284377,0.007039774727208729
asians,2,0.11702750146284377,0.007039774727208729
mulan,2,0.11702750146284377,0.007039774727208729
cat,2,0.11702750146284377,0.007039774727208729
bag,2,0.11702750146284377,0.007039774727208729
psych,2,0.11702750146284377,0.007039774727208729
isreal,2,0.11702750146284377,0.007039774727208729
effing,2,0.11702750146284377,0.007039774727208729
nut,2,0.11702750146284377,0.007039774727208729
resigning,2,0.11702750146284377,0.007039774727208729
corrupt,2,0.11702750146284377,0.007039774727208729
miserable,2,0.11702750146284377,0.007039774727208729
brazil,2,0.11702750146284377,0.007039774727208729
00,2,0.11702750146284377,0.007039774727208729
unable,2,0.11702750146284377,0.007039774727208729
deputies,2,0.11702750146284377,0.007039774727208729
privilege,2,0.11702750146284377,0.007039774727208729
omg,2,0.11702750146284377,0.007039774727208729
deflecting,2,0.11702750146284377,0.007039774727208729
wtf,2,0.11702750146284377,0.007039774727208729
wp,2,0.11702750146284377,0.007039774727208729
abolished,2,0.11702750146284377,0.007039774727208729
participating,2,0.11702750146284377,0.007039774727208729
planned,2,0.11702750146284377,0.007039774727208729
logic,2,0.11702750146284377,0.007039774727208729
appeared,2,0.11702750146284377,0.007039774727208729
lybia,2,0.11702750146284377,0.007039774727208729
laughingstock,2,0.11702750146284377,0.007039774727208729
libyas,2,0.11702750146284377,0.007039774727208729
petty,2,0.11702750146284377,0.007039774727208729
investors,2,0.11702750146284377,0.007039774727208729
commission,2,0.11702750146284377,0.007039774727208729
yemen,2,0.11702750146284377,0.007039774727208729
interest,2,0.11702750146284377,0.007039774727208729
website,2,0.11702750146284377,0.007039774727208729
generals,2,0.11702750146284377,0.007039774727208729
worked,2,0.11702750146284377,0.007039774727208729
🐒,2,0.11702750146284377,0.007039774727208729
n,2,0.11702750146284377,0.007039774727208729
near,2,0.11702750146284377,0.007039774727208729
visit,2,0.11702750146284377,0.007039774727208729
aid,2,0.11702750146284377,0.007039774727208729
voice,2,0.11702750146284377,0.007039774727208729
mistake,2,0.11702750146284377,0.007039774727208729
happening,2,0.11702750146284377,0.007039774727208729
confirmed,2,0.11702750146284377,0.007039774727208729
❤️,2,0.11702750146284377,0.007039774727208729
unfortunate,2,0.11702750146284377,0.007039774727208729
i’ve,2,0.11702750146284377,0.007039774727208729
holdaway,2,0.11702750146284377,0.007039774727208729
fridays,2,0.11702750146284377,0.007039774727208729
httpswwwrtcomusa411363nationalsecuritywomenharassment,2,0.11702750146284377,0.007039774727208729
crentes,2,0.11702750146284377,0.007039774727208729
tho,2,0.11702750146284377,0.007039774727208729
corporate,2,0.11702750146284377,0.007039774727208729
yours,2,0.11702750146284377,0.007039774727208729
unfair,2,0.11702750146284377,0.007039774727208729
quotes,2,0.11702750146284377,0.007039774727208729
enlighten,2,0.11702750146284377,0.007039774727208729
gave,2,0.11702750146284377,0.007039774727208729
tactic,2,0.11702750146284377,0.007039774727208729
possibly,2,0.11702750146284377,0.007039774727208729
beast,2,0.11702750146284377,0.007039774727208729
linda,2,0.11702750146284377,0.007039774727208729
feelings,2,0.11702750146284377,0.007039774727208729
cnn’s,2,0.11702750146284377,0.007039774727208729
58,2,0.11702750146284377,0.007039774727208729
dishonest,2,0.11702750146284377,0.007039774727208729
50,2,0.11702750146284377,0.007039774727208729
lefties,2,0.11702750146284377,0.007039774727208729
proudly,2,0.11702750146284377,0.007039774727208729
consultants,2,0.11702750146284377,0.007039774727208729
dear,2,0.11702750146284377,0.007039774727208729
intellect,2,0.11702750146284377,0.007039774727208729
enemies,2,0.11702750146284377,0.007039774727208729
tracker,2,0.11702750146284377,0.007039774727208729
sarah,2,0.11702750146284377,0.007039774727208729
graduates,2,0.11702750146284377,0.007039774727208729
graduated,2,0.11702750146284377,0.007039774727208729
manufacturing,2,0.11702750146284377,0.007039774727208729
dnc,2,0.11702750146284377,0.007039774727208729
“business,2,0.11702750146284377,0.007039774727208729
plus,2,0.11702750146284377,0.007039774727208729
kyle,2,0.11702750146284377,0.007039774727208729
blabber,2,0.11702750146284377,0.007039774727208729
indians,2,0.11702750146284377,0.007039774727208729
constantly,2,0.11702750146284377,0.007039774727208729
vacationerinchief”,2,0.11702750146284377,0.007039774727208729
here’s,2,0.11702750146284377,0.007039774727208729
lawn,2,0.11702750146284377,0.007039774727208729
ford,2,0.11702750146284377,0.007039774727208729
uncle,2,0.11702750146284377,0.007039774727208729
coastal,2,0.11702750146284377,0.007039774727208729
isis,2,0.11702750146284377,0.007039774727208729
assessment,2,0.11702750146284377,0.007039774727208729
emotional,2,0.11702750146284377,0.007039774727208729
pugliese,2,0.11702750146284377,0.007039774727208729
daddy,2,0.11702750146284377,0.007039774727208729
‘everywhere’,2,0.11702750146284377,0.007039774727208729
science,2,0.11702750146284377,0.007039774727208729
proves,2,0.11702750146284377,0.007039774727208729
tim,2,0.11702750146284377,0.007039774727208729
realize,2,0.11702750146284377,0.007039774727208729
update,2,0.11702750146284377,0.007039774727208729
mullins,2,0.11702750146284377,0.007039774727208729
assume,2,0.11702750146284377,0.007039774727208729
putins,2,0.11702750146284377,0.007039774727208729
monster,2,0.11702750146284377,0.007039774727208729
pet,2,0.11702750146284377,0.007039774727208729
hot,2,0.11702750146284377,0.007039774727208729
bombed,2,0.11702750146284377,0.007039774727208729
roy,2,0.11702750146284377,0.007039774727208729
system,2,0.11702750146284377,0.007039774727208729
zone,2,0.11702750146284377,0.007039774727208729
asking,2,0.11702750146284377,0.007039774727208729
vegas,2,0.11702750146284377,0.007039774727208729
cool,2,0.11702750146284377,0.007039774727208729
looney,2,0.11702750146284377,0.007039774727208729
tex,2,0.11702750146284377,0.007039774727208729
dig,2,0.11702750146284377,0.007039774727208729
p,2,0.11702750146284377,0.007039774727208729
quick,2,0.11702750146284377,0.007039774727208729
sign,2,0.11702750146284377,0.007039774727208729
professionalism,2,0.11702750146284377,0.007039774727208729
privateequity,2,0.11702750146284377,0.007039774727208729
heres,2,0.11702750146284377,0.007039774727208729
supporter,2,0.11702750146284377,0.007039774727208729
pedophiles,2,0.11702750146284377,0.007039774727208729
inauguration,2,0.11702750146284377,0.007039774727208729
understanding,2,0.11702750146284377,0.007039774727208729
water,2,0.11702750146284377,0.007039774727208729
financiers,2,0.11702750146284377,0.007039774727208729
brilliant,2,0.11702750146284377,0.007039774727208729
bot,2,0.11702750146284377,0.007039774727208729
bow,2,0.11702750146284377,0.007039774727208729
boo,2,0.11702750146284377,0.007039774727208729
reclaim,2,0.11702750146284377,0.007039774727208729
shootings,2,0.11702750146284377,0.007039774727208729
morals,2,0.11702750146284377,0.007039774727208729
prefer,2,0.11702750146284377,0.007039774727208729
fbi,2,0.11702750146284377,0.007039774727208729
mobil,2,0.11702750146284377,0.007039774727208729
retarded,2,0.11702750146284377,0.007039774727208729
voices,2,0.11702750146284377,0.007039774727208729
prove,2,0.11702750146284377,0.007039774727208729
angry,2,0.11702750146284377,0.007039774727208729
negroes,2,0.11702750146284377,0.007039774727208729
oregon,2,0.11702750146284377,0.007039774727208729
clue,2,0.11702750146284377,0.007039774727208729
drown,2,0.11702750146284377,0.007039774727208729
effort,2,0.11702750146284377,0.007039774727208729
fly,2,0.11702750146284377,0.007039774727208729
douche,2,0.11702750146284377,0.007039774727208729
ibm,2,0.11702750146284377,0.007039774727208729
pretend,2,0.11702750146284377,0.007039774727208729
bites,2,0.11702750146284377,0.007039774727208729
outraged,2,0.11702750146284377,0.007039774727208729
allowed,2,0.11702750146284377,0.007039774727208729
beans,2,0.11702750146284377,0.007039774727208729
absolute,2,0.11702750146284377,0.007039774727208729
fascist,2,0.11702750146284377,0.007039774727208729
islamic,2,0.11702750146284377,0.007039774727208729
“reform”,2,0.11702750146284377,0.007039774727208729
natural,2,0.11702750146284377,0.007039774727208729
burnett,2,0.11702750146284377,0.007039774727208729
switch,2,0.11702750146284377,0.007039774727208729
offend,2,0.11702750146284377,0.007039774727208729
cute,2,0.11702750146284377,0.007039774727208729
sob,2,0.11702750146284377,0.007039774727208729
jim,2,0.11702750146284377,0.007039774727208729
loophole,2,0.11702750146284377,0.007039774727208729
aliens,2,0.11702750146284377,0.007039774727208729
qualified,2,0.11702750146284377,0.007039774727208729
twilight,2,0.11702750146284377,0.007039774727208729
neutrality,2,0.11702750146284377,0.007039774727208729
opera,2,0.11702750146284377,0.007039774727208729
em,2,0.11702750146284377,0.007039774727208729
square,2,0.11702750146284377,0.007039774727208729
harmful,2,0.11702750146284377,0.007039774727208729
entering,2,0.11702750146284377,0.007039774727208729
opened,2,0.11702750146284377,0.007039774727208729
fu,2,0.11702750146284377,0.007039774727208729
rounds,2,0.11702750146284377,0.007039774727208729
quite,2,0.11702750146284377,0.007039774727208729
california,2,0.11702750146284377,0.007039774727208729
mimi,2,0.11702750146284377,0.007039774727208729
card,2,0.11702750146284377,0.007039774727208729
advance,2,0.11702750146284377,0.007039774727208729
tries,2,0.11702750146284377,0.007039774727208729
forms,2,0.11702750146284377,0.007039774727208729
blind,2,0.11702750146284377,0.007039774727208729
question,2,0.11702750146284377,0.007039774727208729
ethics,2,0.11702750146284377,0.007039774727208729
sheet,2,0.11702750146284377,0.007039774727208729
caught,2,0.11702750146284377,0.007039774727208729
types,2,0.11702750146284377,0.007039774727208729
lobbyists,2,0.11702750146284377,0.007039774727208729
articles,2,0.11702750146284377,0.007039774727208729
rebuttal,2,0.11702750146284377,0.007039774727208729
friend,2,0.11702750146284377,0.007039774727208729
gives,2,0.11702750146284377,0.007039774727208729
eyes,2,0.11702750146284377,0.007039774727208729
appointees,2,0.11702750146284377,0.007039774727208729
hasn’t,2,0.11702750146284377,0.007039774727208729
proving,2,0.11702750146284377,0.007039774727208729
ridiculous,2,0.11702750146284377,0.007039774727208729
eliminated,2,0.11702750146284377,0.007039774727208729
11,2,0.11702750146284377,0.007039774727208729
13,2,0.11702750146284377,0.007039774727208729
12,2,0.11702750146284377,0.007039774727208729
susan,2,0.11702750146284377,0.007039774727208729
youve,2,0.11702750146284377,0.007039774727208729
franken,2,0.11702750146284377,0.007039774727208729
argument,2,0.11702750146284377,0.007039774727208729
shocker,2,0.11702750146284377,0.007039774727208729
200,2,0.11702750146284377,0.007039774727208729
pages,2,0.11702750146284377,0.007039774727208729
michelle,2,0.11702750146284377,0.007039774727208729
democratic,2,0.11702750146284377,0.007039774727208729
surprising,2,0.11702750146284377,0.007039774727208729
msf,2,0.11702750146284377,0.007039774727208729
“the,2,0.11702750146284377,0.007039774727208729
corner,2,0.11702750146284377,0.007039774727208729
ground,2,0.11702750146284377,0.007039774727208729
fb,2,0.11702750146284377,0.007039774727208729
moldy,2,0.11702750146284377,0.007039774727208729
contracts,2,0.11702750146284377,0.007039774727208729
attacking,2,0.11702750146284377,0.007039774727208729
👍👍👍,2,0.11702750146284377,0.007039774727208729
hedge,2,0.11702750146284377,0.007039774727208729
artist,2,0.11702750146284377,0.007039774727208729
pants,2,0.11702750146284377,0.007039774727208729
concert,2,0.11702750146284377,0.007039774727208729
homos,2,0.11702750146284377,0.007039774727208729
elected,2,0.11702750146284377,0.007039774727208729
sites,2,0.11702750146284377,0.007039774727208729
label,2,0.11702750146284377,0.007039774727208729
jr,2,0.11702750146284377,0.007039774727208729
killing,2,0.11702750146284377,0.007039774727208729
trolling,2,0.11702750146284377,0.007039774727208729
22,2,0.11702750146284377,0.007039774727208729
personal,2,0.11702750146284377,0.007039774727208729
dwellers,2,0.11702750146284377,0.007039774727208729
merry,2,0.11702750146284377,0.007039774727208729
cnnfakenews,2,0.11702750146284377,0.007039774727208729
poo,2,0.11702750146284377,0.007039774727208729
associated,2,0.11702750146284377,0.007039774727208729
trumpster,2,0.11702750146284377,0.007039774727208729
violence,2,0.11702750146284377,0.007039774727208729
west,2,0.11702750146284377,0.007039774727208729
lopez,2,0.11702750146284377,0.007039774727208729
500,2,0.11702750146284377,0.007039774727208729
cuba,2,0.11702750146284377,0.007039774727208729
tiger,2,0.11702750146284377,0.007039774727208729
mocking,2,0.11702750146284377,0.007039774727208729
spills,2,0.11702750146284377,0.007039774727208729
cnnfakenewsaboutlibya,2,0.11702750146284377,0.007039774727208729
trick,2,0.11702750146284377,0.007039774727208729
everyday,2,0.11702750146284377,0.007039774727208729
backstabbing,2,0.11702750146284377,0.007039774727208729
moron”,2,0.11702750146284377,0.007039774727208729
shifts,2,0.11702750146284377,0.007039774727208729
regime,2,0.11702750146284377,0.007039774727208729
“moron,2,0.11702750146284377,0.007039774727208729
totally,2,0.11702750146284377,0.007039774727208729
321,2,0.11702750146284377,0.007039774727208729
costa,2,0.11702750146284377,0.007039774727208729
random,2,0.11702750146284377,0.007039774727208729
trumpy,2,0.11702750146284377,0.007039774727208729
cancer,2,0.11702750146284377,0.007039774727208729
thinking,2,0.11702750146284377,0.007039774727208729
rose,2,0.11702750146284377,0.007039774727208729
4,2,0.11702750146284377,0.007039774727208729
jake,2,0.11702750146284377,0.007039774727208729
desperately,2,0.11702750146284377,0.007039774727208729
campos,2,0.11702750146284377,0.007039774727208729
fully,2,0.11702750146284377,0.007039774727208729
racial,2,0.11702750146284377,0.007039774727208729
booming,2,0.11702750146284377,0.007039774727208729
explode,2,0.11702750146284377,0.007039774727208729
sudan,2,0.11702750146284377,0.007039774727208729
legal,2,0.11702750146284377,0.007039774727208729
conservative,2,0.11702750146284377,0.007039774727208729
retains,2,0.11702750146284377,0.007039774727208729
equivalent,2,0.11702750146284377,0.007039774727208729
leadership,2,0.11702750146284377,0.007039774727208729
crafting,2,0.11702750146284377,0.007039774727208729
ol,2,0.11702750146284377,0.007039774727208729
industry,2,0.11702750146284377,0.007039774727208729
capable,2,0.11702750146284377,0.007039774727208729
medicare,2,0.11702750146284377,0.007039774727208729
gary,2,0.11702750146284377,0.007039774727208729
24000,2,0.11702750146284377,0.007039774727208729
rump,2,0.11702750146284377,0.007039774727208729
announcement,2,0.11702750146284377,0.007039774727208729
buying,2,0.11702750146284377,0.007039774727208729
